1678425108.931153,-0.1396484375,-0.12109375,0.4208984375,-34.7890625,227.0390625,235.3359375,,,,shield
1678425108.976106,0.1005859375,-0.5234375,0.349609375,239.8125,227.0390625,235.3359375,,,,shield
1678425109.066245,0.39453125,-1.85546875,-0.0986328125,239.8125,227.0390625,-177.9296875,,,,shield
1678425109.066618,1.2841796875,-2.0,0.2802734375,239.8125,227.0390625,-189.4765625,,,,shield
1678425109.110972,1.716796875,-2.0,-0.1962890625,239.8125,39.0,-119.453125,,,,shield
1678425109.156093,1.166015625,-2.0,-0.1650390625,239.8125,-207.578125,235.3359375,,,,shield
1678425109.246068,-0.2529296875,-2.0,-0.9345703125,206.1015625,238.7734375,235.3359375,,,,shield
1678425109.291322,-0.3818359375,-1.6630859375,-0.9462890625,239.8125,111.1796875,-24.6953125,,,,shield
1678425109.336291,0.3095703125,-1.3447265625,-0.5615234375,70.046875,-97.3515625,-11.390625,,,,shield
1678425109.381393,-0.69140625,-1.296875,-0.740234375,-79.546875,-219.734375,-69.5390625,,,,shield
1678425109.426002,-0.81640625,-1.29296875,-0.6240234375,-111.7265625,-123.1328125,-2.9609375,,,,shield
1678425109.471281,-0.6142578125,-1.5888671875,-0.5732421875,-58.6875,-109.375,131.625,,,,shield
1678425109.516291,-0.4931640625,-2.0,-0.734375,-83.671875,-49.4453125,223.6015625,,,,shield
1678425109.561377,-0.236328125,-2.0,-0.71875,-153.2109375,-121.03125,223.6015625,,,,shield
1678425109.651358,-0.3310546875,-2.0,-0.7392578125,-153.3203125,-230.15625,223.6015625,,,,shield
1678425109.696023,-0.3466796875,-2.0,-0.56640625,35.703125,238.7734375,223.6015625,,,,shield
1678425109.741374,-0.7578125,-2.0,-0.7763671875,122.4609375,246.1875,223.6015625,,,,shield
1678425109.78625,-0.083984375,-2.0,-0.615234375,48.78125,-15.375,223.6015625,,,,shield
1678425109.831236,0.92578125,-0.7021484375,-0.61328125,41.2265625,57.796875,223.6015625,,,,shield
1678425109.876097,1.9990234375,0.1279296875,-0.25,-4.8828125,227.0390625,118.15625,,,,shield
1678425109.920816,1.837890625,0.537109375,0.54296875,-163.78125,-36.0703125,-74.25,,,,shield
1678425109.966185,0.52734375,0.4541015625,-0.076171875,-78.7734375,16.765625,-191.359375,,,,shield
1678425110.056216,0.390625,0.1533203125,0.126953125,-0.96875,-10.6796875,243.0625,,,,shield
1678425110.100789,-0.13671875,-0.2236328125,-0.091796875,-129.546875,-28.7890625,235.3359375,,,,shield
1678425110.146379,-0.5869140625,-0.666015625,0.1630859375,-240.7578125,82.7421875,235.3359375,,,,shield
1678425110.191311,-1.056640625,-1.1220703125,0.0712890625,-97.0703125,198.53125,235.3359375,,,,shield
1678425110.236276,-0.9482421875,-2.0,0.4375,67.5390625,-66.484375,235.3359375,,,,shield
1678425110.281096,-2.0,-2.0,0.96484375,-10.5859375,238.7734375,-56.03125,,,,shield
1678425110.326348,-1.7958984375,-1.169921875,0.880859375,-123.84375,-27.3828125,148.7890625,,,,shield
1678425110.371076,-1.2080078125,-0.3662109375,0.3095703125,84.3046875,-246.84375,121.3984375,,,,shield
1678425123.601538,0.310546875,-0.86328125,-0.2431640625,-86.2421875,24.6015625,64.046875,,,,shield
1678425123.646506,0.3212890625,-0.8857421875,-0.236328125,-83.3046875,20.765625,68.2421875,,,,shield
1678425123.736878,0.3291015625,-0.892578125,-0.19921875,-76.7890625,21.1875,69.859375,,,,shield
1678425123.781858,0.3525390625,-0.923828125,-0.2216796875,-76.0546875,31.046875,72.0,,,,shield
1678425123.826779,0.3818359375,-0.9638671875,-0.2421875,-79.78125,36.03125,70.5,,,,shield
1678425123.871815,0.3876953125,-0.9921875,-0.29296875,-81.7578125,32.1015625,73.8046875,,,,shield
1678425123.916663,0.3193359375,-1.0107421875,-0.3828125,-101.890625,36.25,78.65625,,,,shield
1678425123.961833,0.150390625,-1.146484375,-0.6416015625,-132.7890625,103.5625,83.75,,,,shield
1678425124.006725,0.2265625,-1.3154296875,-1.1640625,-138.65625,20.5390625,93.140625,,,,shield
1678425124.09677,-0.33984375,-1.8544921875,-1.53125,-183.7109375,-207.6796875,189.3984375,,,,shield
1678425124.142112,-0.9677734375,-2.0,-1.6083984375,-167.2421875,-249.03125,-211.0625,,,,shield
1678425124.186723,-1.6376953125,-2.0,-1.2275390625,-242.1171875,-249.03125,-211.0625,,,,shield
1678425124.231755,-1.9345703125,-2.0,-1.61328125,3.0859375,-249.03125,-211.0625,,,,shield
1678425124.27639,-1.013671875,-2.0,-1.076171875,113.2421875,-197.3203125,-211.0625,,,,shield
1678425124.321908,-0.2861328125,-2.0,-0.24609375,160.46875,-62.328125,-211.0625,,,,shield
1678425124.366624,1.3203125,-1.4443359375,0.107421875,161.6328125,164.4609375,-211.0625,,,,shield
1678425124.411644,1.9990234375,-0.4404296875,0.978515625,-17.953125,199.296875,251.421875,,,,shield
1678425124.501693,1.7685546875,0.1298828125,-0.61328125,-67.578125,12.015625,-59.4375,,,,shield
1678425124.546472,-0.3447265625,0.7412109375,-0.873046875,-84.421875,35.3671875,-84.4296875,,,,shield
1678425124.591871,-0.2412109375,1.0244140625,-0.33984375,-140.4453125,-4.9296875,-32.65625,,,,shield
1678425124.636732,0.4345703125,0.7412109375,0.1025390625,-148.984375,34.890625,-65.609375,,,,shield
1678425124.681843,0.7431640625,0.2509765625,0.408203125,-115.953125,106.2734375,-174.46875,,,,shield
1678425124.726787,0.279296875,-0.3662109375,0.02734375,-45.625,207.21875,-199.3203125,,,,shield
1678425124.771854,-0.6259765625,-0.6005859375,-0.0029296875,21.5859375,251.2265625,-199.3203125,,,,shield
1678425124.81673,-0.6865234375,-0.6220703125,0.03125,164.71875,251.2265625,-34.6875,,,,shield
1678425124.906741,0.7294921875,-1.3212890625,-0.84375,164.71875,-22.0546875,1.1796875,,,,shield
1678425124.951717,0.173828125,-1.3154296875,-1.796875,164.71875,40.8359375,-33.765625,,,,shield
1678425124.996684,0.193359375,-1.546875,-1.5625,164.71875,-155.7265625,-110.3515625,,,,shield
1678425125.041822,0.232421875,-1.7802734375,-1.0966796875,164.71875,-51.0390625,-188.9921875,,,,shield
1678425125.086708,-1.134765625,-2.0,-1.5712890625,144.3828125,-108.8671875,-199.3203125,,,,shield
1678425125.131758,-0.7021484375,-1.6572265625,-1.2890625,111.546875,251.2265625,-41.3359375,,,,shield
1678425125.176433,-0.369140625,-1.4111328125,-1.2333984375,-104.0703125,251.2265625,-42.6875,,,,shield
1678425125.221402,-0.6904296875,-1.119140625,-1.474609375,-143.625,-81.484375,100.8671875,,,,shield
1678425125.311667,0.4853515625,-1.04296875,-1.1123046875,-232.5859375,68.4140625,35.40625,,,,shield
1678425125.35642,0.671875,-1.4892578125,-0.6904296875,-194.6171875,-200.0859375,123.625,,,,shield
1678425125.401844,-1.1015625,-2.0,-1.9404296875,176.453125,-163.3515625,253.109375,,,,shield
1678425125.446726,0.0419921875,-2.0,-1.17578125,176.453125,-176.859375,-211.0625,,,,shield
1678425125.536863,-0.7197265625,-2.0,-1.98828125,176.453125,-249.03125,-211.0625,,,,shield
1678425125.581528,-1.5029296875,-2.0,-2.0,-173.5,-249.03125,-211.0625,,,,shield
1678425125.671632,-1.0791015625,-2.0,-1.9189453125,-90.703125,-249.03125,-211.0625,,,,shield
1678425125.672456,0.478515625,-2.0,-0.1748046875,26.5,-191.6875,-211.0625,,,,shield
1678425125.761935,1.9990234375,-1.236328125,0.1533203125,31.109375,251.2265625,-211.0625,,,,shield
1678425125.806802,1.9990234375,0.1630859375,1.169921875,-23.0546875,-9.0703125,-30.2421875,,,,shield
1678425134.401819,1.9990234375,0.5498046875,0.015625,37.7578125,45.9609375,-6.515625,,,,shield
1678425134.44677,0.5380859375,0.5302734375,-0.337890625,16.8671875,-16.921875,-150.40625,,,,shield
1678425134.492139,-0.3720703125,0.7255859375,-0.318359375,-10.703125,-23.1953125,-124.9921875,,,,shield
1678425134.626849,-0.1484375,0.8466796875,-0.2529296875,-35.4140625,14.65625,-106.375,,,,shield
1678425134.627406,0.3427734375,0.7255859375,-0.0390625,-63.359375,89.484375,-156.921875,,,,shield
1678425375.627926,0.013671875,-0.9736328125,-0.357421875,4.125,3.1953125,0.8203125,,,,shield
1678425375.672883,0.0166015625,-0.9873046875,-0.349609375,4.9765625,2.609375,1.40625,,,,shield
1678425375.718229,0.025390625,-0.9775390625,-0.3408203125,3.421875,2.40625,2.453125,,,,shield
1678425375.853333,0.025390625,-0.9873046875,-0.330078125,4.8359375,1.890625,2.6875,,,,shield
1678425375.897948,0.0263671875,-0.9697265625,-0.3125,4.9921875,1.765625,1.84375,,,,shield
1678425375.898521,0.0341796875,-0.9453125,-0.3056640625,13.875,-1.5625,-0.0625,,,,shield
1678425375.943266,0.0341796875,-1.056640625,-0.3076171875,6.171875,-11.828125,-12.7265625,,,,shield
1678425376.032855,0.0458984375,-1.0185546875,-0.3583984375,-55.703125,1.2265625,-14.734375,,,,shield
1678425376.033275,0.3173828125,-1.0419921875,-0.2958984375,-13.40625,-13.6953125,-18.3359375,,,,shield
1678425376.123016,0.494140625,-1.1376953125,-0.7470703125,-23.3203125,-52.125,-69.71875,,,,shield
1678425376.12355,1.4228515625,-1.5634765625,-0.68359375,-57.8984375,92.1328125,-216.140625,,,,shield
1678425376.212935,1.9990234375,-2.0,-0.77734375,-48.15625,123.9296875,-248.9140625,,,,shield
1678425376.258671,1.9990234375,-2.0,-1.056640625,-68.203125,170.1953125,-248.9140625,,,,shield
1678425376.303194,1.9111328125,-2.0,-1.3994140625,2.859375,81.3671875,-248.9140625,,,,shield
1678425376.348174,0.734375,-2.0,-1.087890625,-123.59375,21.3515625,-248.9140625,,,,shield
1678425376.392847,0.25,-2.0,0.138671875,-20.5546875,27.359375,-248.9140625,,,,shield
1678425376.43795,-0.8115234375,-1.53515625,0.7001953125,88.515625,-110.171875,-248.9140625,,,,shield
1678425376.482826,-2.0,-0.54296875,0.7099609375,82.6640625,-206.296875,-239.34375,,,,shield
1678425376.528055,-1.763671875,0.072265625,0.353515625,39.515625,84.03125,134.703125,,,,shield
1678425376.618145,-0.4228515625,0.341796875,-0.6064453125,8.09375,-3.03125,213.0,,,,shield
1678425376.75411,-0.005859375,0.7578125,-0.486328125,-54.71875,55.0234375,135.25,,,,shield
1678425376.754805,-0.435546875,0.7392578125,-0.080078125,-72.5546875,26.421875,129.875,,,,shield
1678425376.798223,-1.126953125,0.3916015625,0.150390625,-65.7421875,55.0703125,251.34375,,,,shield
1678425376.843391,-0.66796875,-0.1650390625,0.3818359375,-6.3671875,109.328125,251.34375,,,,shield
1678425376.888241,0.0078125,-0.564453125,0.1708984375,34.75,-115.109375,251.34375,,,,shield
1678425376.93332,0.2314453125,-1.345703125,-0.4365234375,149.75,-208.2421875,251.34375,,,,shield
1678425376.978283,1.9990234375,-1.5712890625,-0.31640625,83.5390625,60.453125,251.34375,,,,shield
1678425377.068381,0.4951171875,-1.0673828125,-1.4189453125,183.484375,-247.5,251.34375,,,,shield
1678425377.113083,1.212890625,-0.984375,-1.1103515625,121.765625,-163.5390625,242.953125,,,,shield
1678425377.158343,-0.2392578125,-1.169921875,-1.130859375,133.5390625,-155.6875,251.34375,,,,shield
1678425377.248242,0.0361328125,-1.4287109375,-0.689453125,140.8046875,149.359375,251.34375,,,,shield
1678425377.249026,0.5458984375,-1.783203125,-0.4423828125,160.4296875,167.9921875,251.34375,,,,shield
1678425377.293063,0.7734375,-1.5927734375,-0.6962890625,158.71875,12.71875,251.34375,,,,shield
1678425377.338082,0.681640625,-1.2900390625,-0.9765625,44.3984375,14.9453125,117.140625,,,,shield
1678425377.382984,0.6416015625,-0.9443359375,-0.9921875,19.0625,-8.40625,16.0546875,,,,shield
1678425377.473536,0.603515625,-0.9453125,-1.2890625,-42.9453125,103.609375,-26.5703125,,,,shield
1678425377.564266,1.29296875,-1.2080078125,-0.9248046875,-86.4375,14.6875,-160.453125,,,,shield
1678425377.56466,1.236328125,-1.8134765625,-1.029296875,-127.703125,-118.046875,-248.9140625,,,,shield
1678425377.607989,1.060546875,-2.0,-1.46484375,-193.6875,125.3125,-248.9140625,,,,shield
1678425377.653386,1.8134765625,-2.0,-1.51171875,-215.1484375,159.0703125,-248.9140625,,,,shield
1678425377.698282,1.3779296875,-2.0,-1.35546875,-157.828125,252.7578125,-248.9140625,,,,shield
1678425377.743478,1.2890625,-2.0,-1.28125,-116.6640625,189.6015625,-248.9140625,,,,shield
1678425377.788309,-0.2841796875,-2.0,-0.7998046875,-112.453125,22.9375,-248.9140625,,,,shield
1678425377.878339,-2.0,-1.7958984375,-0.2861328125,86.578125,247.0625,-248.9140625,,,,shield
1678425377.923542,-2.0,-0.6943359375,0.7470703125,-194.0078125,-247.5,169.0703125,,,,shield
1678425377.968339,-0.119140625,0.2041015625,1.0078125,-37.1796875,252.7578125,234.625,,,,shield
1678425378.013843,0.470703125,0.791015625,0.3994140625,33.7109375,-117.9921875,85.546875,,,,shield
1678425378.058372,-0.2919921875,0.962890625,-0.35546875,23.7890625,6.5390625,52.6953125,,,,shield
1678425378.148241,-0.3818359375,0.958984375,-0.216796875,-42.8359375,-9.03125,45.15625,,,,shield
1678425378.148774,-1.1044921875,0.7294921875,0.13671875,-21.4453125,-8.6484375,155.4609375,,,,shield
1678425378.193284,-1.8369140625,-0.189453125,0.6689453125,6.28125,201.421875,251.34375,,,,shield
1678425378.284258,-0.9228515625,-1.3056640625,0.8720703125,16.8046875,252.7578125,251.34375,,,,shield
1678425378.328192,1.2841796875,-1.787109375,0.4140625,90.0625,-247.5,251.34375,,,,shield
1678425378.37322,-1.169921875,-1.6796875,-1.8759765625,247.375,-11.421875,251.34375,,,,shield
1678425378.418198,1.9990234375,-2.0,-0.2724609375,-196.5859375,-121.15625,251.34375,,,,shield
1678425378.463303,1.2763671875,-2.0,-1.2138671875,-99.9375,-192.8203125,251.34375,,,,shield
1678425378.508435,0.595703125,-1.3125,-0.96484375,-24.9296875,-74.1484375,179.3671875,,,,shield
1678425378.553902,0.3740234375,-1.310546875,-0.572265625,-29.4609375,-4.4921875,251.34375,,,,shield
1678425378.643374,0.64453125,-1.33203125,-0.232421875,41.40625,73.1953125,251.34375,,,,shield
1678425378.734184,0.8837890625,-1.25390625,-0.333984375,104.7421875,-101.90625,197.4765625,,,,shield
1678425378.778541,0.4619140625,-1.2021484375,-0.6240234375,64.8203125,-131.484375,88.390625,,,,shield
1678425378.77906,0.42578125,-1.05078125,-0.505859375,38.0703125,19.859375,17.015625,,,,shield
1678425378.823429,0.5380859375,-1.0078125,-0.58203125,18.453125,-14.5234375,-43.65625,,,,shield
1678425378.868463,0.337890625,-1.166015625,-0.9873046875,-11.3359375,28.171875,-100.8203125,,,,shield
1678425378.913147,0.6826171875,-1.42578125,-1.048828125,-70.1015625,154.8125,-203.3046875,,,,shield
1678425379.003505,0.798828125,-1.6435546875,-1.01953125,-144.171875,102.5703125,-248.9140625,,,,shield
1678425379.048468,1.5673828125,-2.0,-1.060546875,-97.6328125,136.1171875,-248.9140625,,,,shield
1678425379.093553,1.9990234375,-2.0,-1.283203125,-70.515625,252.7578125,-248.9140625,,,,shield
1678425379.138417,1.9990234375,-2.0,-0.5048828125,79.7265625,239.25,-248.9140625,,,,shield
1678425379.183412,0.3076171875,-2.0,-0.6259765625,190.796875,154.890625,-248.9140625,,,,shield
1678425379.228096,-0.0068359375,-2.0,0.0732421875,231.4296875,216.78125,-248.9140625,,,,shield
1678425379.273074,-1.65234375,-1.4990234375,-0.7802734375,247.375,-247.5,-248.9140625,,,,shield
1678425379.408507,-2.0,-0.603515625,-1.0751953125,-79.6015625,-247.5,177.484375,,,,shield
1678425379.408915,0.0302734375,0.67578125,0.509765625,-162.609375,67.203125,136.84375,,,,shield
1678425379.454088,0.0185546875,1.0966796875,0.2822265625,-45.6171875,-54.21875,74.3828125,,,,shield
1678425379.498257,-0.0869140625,1.0849609375,-0.09375,3.90625,13.109375,-4.359375,,,,shield
1678425379.543596,-0.4912109375,0.93359375,-0.2626953125,-5.125,8.0390625,-6.0078125,,,,shield
1678425379.633659,-0.7255859375,0.697265625,-0.2294921875,-14.6484375,13.6328125,74.4296875,,,,shield
1678425379.678424,-0.8427734375,0.357421875,-0.2001953125,-44.25,49.21875,191.90625,,,,shield
1678425379.723649,-0.666015625,0.083984375,-0.015625,-74.3203125,22.9765625,251.34375,,,,shield
1678425379.814255,-0.4189453125,-0.306640625,0.0693359375,-12.34375,-50.1015625,251.34375,,,,shield
1678425379.815166,-0.01953125,-0.712890625,0.0224609375,30.6796875,-89.7421875,251.34375,,,,shield
1678425379.858532,1.1923828125,-1.0458984375,-0.1455078125,143.9453125,-247.5,251.34375,,,,shield
1678425379.903635,1.21484375,-1.9560546875,-1.0673828125,142.875,-162.7421875,251.34375,,,,shield
1678425379.948388,0.4716796875,-1.32421875,-1.5615234375,195.875,-168.5390625,251.34375,,,,shield
1678425380.038592,1.041015625,-1.5380859375,-0.912109375,89.734375,-100.34375,251.34375,,,,shield
1678425380.083948,0.12109375,-1.603515625,-0.814453125,113.015625,-109.5859375,251.34375,,,,shield
1678425380.128842,0.3291015625,-1.58984375,-0.6298828125,128.03125,21.765625,251.34375,,,,shield
1678425380.173253,0.5224609375,-1.443359375,-0.8408203125,127.1796875,-18.4609375,242.40625,,,,shield
1678425380.218423,1.37109375,-1.3974609375,-1.375,71.1796875,-43.125,142.3515625,,,,shield
1678425380.263421,0.666015625,-1.1201171875,-1.4150390625,-54.8515625,125.1796875,-142.921875,,,,shield
1678425380.308264,1.193359375,-1.3994140625,-0.94921875,-89.15625,118.5546875,-198.140625,,,,shield
1678425380.353238,1.236328125,-2.0,-1.4873046875,-99.6328125,90.4375,-248.9140625,,,,shield
1678425380.443655,1.9990234375,-2.0,-1.1171875,-70.6953125,252.7578125,-248.9140625,,,,shield
1678425380.533809,1.87109375,-2.0,-0.0068359375,113.6953125,252.7578125,-248.9140625,,,,shield
1678425380.534369,1.4765625,-2.0,0.0517578125,247.375,45.359375,-248.9140625,,,,shield
1678425380.578569,0.0966796875,-2.0,-0.52734375,151.7734375,34.8125,-248.9140625,,,,shield
1678425380.62445,-0.5185546875,-1.5888671875,-0.6728515625,247.375,83.4921875,-248.9140625,,,,shield
1678425380.713575,-1.74609375,-0.8017578125,-1.134765625,247.375,-177.0234375,-204.1796875,,,,shield
1678425380.715111,-2.0,-0.306640625,-0.6669921875,-60.5234375,-200.71875,179.7890625,,,,shield
1678425380.758365,-0.337890625,0.5439453125,0.1669921875,-171.390625,92.3359375,163.6875,,,,shield
1678425380.848678,0.3779296875,1.1220703125,0.310546875,-33.0703125,18.2890625,72.3125,,,,shield
1678425380.89368,-0.259765625,0.9619140625,-0.4130859375,74.0234375,-71.296875,31.65625,,,,shield
1678425380.938656,-0.712890625,0.5888671875,-0.650390625,-12.78125,-1.2109375,59.1484375,,,,shield
1678425380.983429,-0.9658203125,0.2939453125,-0.4248046875,-97.2421875,48.7734375,188.3125,,,,shield
1678425381.028516,-0.736328125,-0.021484375,-0.1640625,-114.34375,62.2421875,251.34375,,,,shield
1678425381.073513,-0.390625,-0.4755859375,-0.015625,-113.4453125,-38.8359375,251.34375,,,,shield
1678425381.119334,-0.0263671875,-0.9541015625,0.0830078125,-81.8359375,-178.390625,251.34375,,,,shield
1678425381.254452,-0.0439453125,-1.1982421875,-0.2802734375,247.359375,-247.5,251.34375,,,,shield
1678425381.254817,0.1533203125,-2.0,-0.6328125,198.5703125,165.734375,251.34375,,,,shield
1678425381.298462,0.80859375,-2.0,-0.708984375,2.734375,-247.5,251.34375,,,,shield
1678425381.343711,-0.3125,-2.0,-0.8310546875,103.7421875,-138.421875,251.34375,,,,shield
1678425381.433572,1.0986328125,-2.0,-0.927734375,247.375,158.5,251.34375,,,,shield
1678425381.478696,1.15625,-2.0,-0.98046875,-51.796875,-170.828125,-68.5703125,,,,shield
1678425381.523853,0.4501953125,-0.634765625,-0.7978515625,-75.0703125,-14.046875,68.3671875,,,,shield
1678425381.568808,0.880859375,-1.1298828125,-1.21875,12.3359375,109.7421875,-74.546875,,,,shield
1678425381.613751,0.6982421875,-1.5478515625,-1.0986328125,-42.34375,176.7890625,-229.3359375,,,,shield
1678425381.658661,0.9287109375,-1.943359375,-0.966796875,-101.2421875,109.9375,-248.9140625,,,,shield
1678425381.748762,1.0556640625,-2.0,-1.1728515625,-78.5,162.0859375,-248.9140625,,,,shield
1678425381.838498,1.6083984375,-2.0,-0.6337890625,-28.109375,158.3671875,-248.9140625,,,,shield
1678425381.83923,0.6494140625,-2.0,-0.537109375,4.7578125,163.6328125,-248.9140625,,,,shield
1678425381.88403,0.03125,-2.0,-0.5712890625,26.8046875,43.6328125,-248.9140625,,,,shield
1678425381.973644,-0.494140625,-2.0,-0.486328125,-7.4296875,121.8125,-248.9140625,,,,shield
1678425381.974013,-1.0107421875,-1.25390625,-0.4873046875,137.5234375,137.3203125,-248.9140625,,,,shield
1678425382.018875,-2.0,-0.861328125,-0.6015625,195.8671875,-247.5,-152.65625,,,,shield
1678425382.063398,-2.0,0.2568359375,-0.1044921875,-165.359375,-59.8125,141.109375,,,,shield
1678425382.153641,-0.20703125,0.24609375,0.78515625,-74.9609375,203.4609375,251.34375,,,,shield
1678425382.198693,0.07421875,0.517578125,0.3193359375,22.34375,-122.4296875,213.8984375,,,,shield
1678425382.243684,-0.728515625,0.236328125,-0.203125,43.390625,32.0703125,251.34375,,,,shield
1678425382.288426,-0.572265625,-0.2578125,0.12890625,-31.7734375,216.0,251.34375,,,,shield
1678425382.333949,-0.0869140625,-0.646484375,0.193359375,-82.6640625,129.0859375,251.34375,,,,shield
1678425382.424434,0.642578125,-0.94921875,-0.0029296875,-0.8046875,-37.765625,251.34375,,,,shield
1678425382.425481,1.265625,-1.728515625,-0.0234375,118.6875,-247.5,251.34375,,,,shield
1678425382.468486,0.626953125,-2.0,-1.298828125,19.609375,-223.875,251.34375,,,,shield
1678425382.558837,1.4990234375,-2.0,-0.740234375,33.1953125,191.0703125,251.34375,,,,shield
1678425382.693559,0.896484375,-1.427734375,-0.34765625,-30.84375,-247.5,251.34375,,,,shield
1678425382.694047,0.052734375,-1.3642578125,-0.431640625,44.5078125,-188.4921875,251.34375,,,,shield
1678425382.695057,0.091796875,-1.6015625,-0.462890625,168.796875,-37.125,251.34375,,,,shield
1678425382.739178,0.6513671875,-1.7197265625,-0.767578125,145.75,-54.671875,242.6640625,,,,shield
1678425382.828816,0.880859375,-1.46484375,-0.96484375,-13.9296875,-79.3125,34.859375,,,,shield
1678425382.829166,0.1640625,-1.150390625,-0.939453125,-38.6953125,48.2578125,-121.140625,,,,shield
1678425382.918359,0.232421875,-1.2197265625,-0.873046875,-70.953125,142.6171875,-127.25,,,,shield
1678425382.963627,0.6337890625,-1.6337890625,-0.8505859375,-87.046875,130.6484375,-237.25,,,,shield
1678425383.008724,0.794921875,-2.0,-1.109375,-108.6328125,181.8359375,-248.9140625,,,,shield
1678425383.054306,1.462890625,-2.0,-0.833984375,-119.0234375,190.6328125,-248.9140625,,,,shield
1678425383.098736,1.107421875,-2.0,-0.771484375,-40.1796875,252.7578125,-248.9140625,,,,shield
1678425383.144574,1.5712890625,-2.0,-0.15234375,55.859375,210.5625,-248.9140625,,,,shield
1678425383.189692,0.77734375,-2.0,-0.1611328125,114.203125,98.1640625,-248.9140625,,,,shield
1678425383.278833,0.11328125,-1.8125,-0.021484375,178.7890625,51.609375,-248.9140625,,,,shield
1678425383.279249,-1.4775390625,-1.0126953125,-0.3994140625,209.5546875,-118.2109375,-248.9140625,,,,shield
1678425383.368855,-2.0,-0.498046875,-0.4892578125,38.515625,-247.5,-1.578125,,,,shield
1678425383.458577,-1.1884765625,0.521484375,0.001953125,-108.28125,132.8671875,145.5625,,,,shield
1678425383.503762,0.20703125,0.498046875,0.314453125,-18.59375,33.6640625,155.125,,,,shield
1678425383.50543,-0.5634765625,0.5185546875,-0.1865234375,11.7421875,-5.734375,182.6328125,,,,shield
1678425383.548722,-0.740234375,0.171875,-0.17578125,-37.953125,80.15625,251.34375,,,,shield
1678425383.593987,-0.5029296875,-0.1455078125,-0.0263671875,-49.203125,43.546875,251.34375,,,,shield
1678425383.638799,-0.1826171875,-0.8203125,-0.001953125,-56.140625,144.8046875,251.34375,,,,shield
1678425383.728866,1.0087890625,-0.73828125,0.115234375,55.8671875,-216.296875,251.34375,,,,shield
1678425383.773837,1.279296875,-1.611328125,0.263671875,226.703125,-247.5,251.34375,,,,shield
1678425383.818379,-0.0546875,-2.0,-0.9921875,176.078125,-137.7578125,251.34375,,,,shield
1678425383.863615,0.19921875,-2.0,-0.6318359375,99.6640625,-126.390625,251.34375,,,,shield
1678425383.953804,-0.220703125,-2.0,-0.470703125,133.6875,-61.3359375,251.34375,,,,shield
1678425383.998793,0.271484375,-2.0,-0.611328125,202.1328125,118.1328125,251.34375,,,,shield
1678425384.043812,1.5302734375,-2.0,-1.0146484375,114.4296875,-49.578125,164.796875,,,,shield
1678425384.089075,0.220703125,-0.9423828125,-1.0546875,-84.3515625,13.078125,-30.1171875,,,,shield
1678425384.133492,0.2822265625,-0.978515625,-0.994140625,-36.984375,212.7109375,-86.3125,,,,shield
1678425384.17899,0.97265625,-1.3916015625,-0.8359375,-102.0390625,171.8125,-174.5546875,,,,shield
1678425384.269001,0.9775390625,-1.7548828125,-0.888671875,-102.75,102.1640625,-248.9140625,,,,shield
1678425384.313769,1.26171875,-2.0,-0.9619140625,-68.8828125,155.9609375,-248.9140625,,,,shield
1678425384.359675,1.5244140625,-2.0,-1.00390625,-78.46875,251.6328125,-248.9140625,,,,shield
1678425384.403892,1.939453125,-2.0,-0.51953125,57.5,252.7578125,-248.9140625,,,,shield
1678425384.449039,1.923828125,-2.0,-0.654296875,156.640625,112.0078125,-248.9140625,,,,shield
1678425384.493879,0.8447265625,-2.0,-0.96484375,247.375,-9.359375,-248.9140625,,,,shield
1678425384.53906,-0.7587890625,-2.0,-0.0947265625,39.609375,99.7265625,-248.9140625,,,,shield
1678425384.583586,-2.0,-1.3486328125,0.6640625,179.6875,-247.5,-248.9140625,,,,shield
1678425384.673622,-2.0,0.0068359375,0.5078125,-74.5234375,165.125,238.640625,,,,shield
1678425384.718826,0.3017578125,0.146484375,-0.0419921875,55.3828125,-128.09375,251.34375,,,,shield
1678425384.763844,0.4345703125,0.7451171875,-0.5537109375,3.8671875,46.015625,199.6328125,,,,shield
1678425384.808758,0.59765625,1.240234375,-0.2431640625,-32.921875,-26.53125,57.90625,,,,shield
1678425384.853626,-0.14453125,1.1162109375,-0.1669921875,-12.71875,-58.3671875,-0.4609375,,,,shield
1678425384.898774,-0.3740234375,0.923828125,0.017578125,-26.59375,37.8125,13.984375,,,,shield
1678425384.944154,-0.708984375,0.6845703125,0.0205078125,-0.0078125,19.7109375,137.6875,,,,shield
1678425384.988767,-0.677734375,0.318359375,-0.05859375,40.6328125,25.59375,251.34375,,,,shield
1678425385.07904,-0.5166015625,-0.0751953125,-0.0771484375,11.328125,13.21875,251.34375,,,,shield
1678425385.124137,-0.3125,-0.5234375,0.00390625,-32.9140625,106.8984375,251.34375,,,,shield
1678425385.168748,1.2998046875,-0.8603515625,0.4794921875,-34.25,-35.7265625,251.34375,,,,shield
1678425385.214064,1.0869140625,-0.751953125,-0.494140625,72.4140625,-203.125,251.34375,,,,shield
1678425385.258769,1.8681640625,-1.076171875,-0.3974609375,12.1015625,-123.40625,251.34375,,,,shield
1678425385.304069,0.7861328125,-1.275390625,-0.9560546875,21.1015625,-139.859375,251.34375,,,,shield
1678425385.348813,0.5322265625,-1.1494140625,-0.6943359375,-10.25,-168.1484375,251.34375,,,,shield
